14.5385 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
247.3504 	EXP 	text_3: height = 0.2
247.3504 	EXP 	text_3: height = 0.2
247.3504 	EXP 	text_3: height = 0.2
247.3504 	EXP 	text_3: text = 1
247.8344 	EXP 	text_3: autoDraw = True
248.2420 	EXP 	text_3: autoDraw = False
248.2420 	EXP 	text_3: autoDraw = False
248.2420 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
249.4362 	EXP 	image_2: autoDraw = True
249.9707 	EXP 	New trial (rep=1, index=21): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
250.0233 	DATA 	Keypress: right
250.0277 	EXP 	image_2: autoDraw = False
250.0277 	EXP 	image_3: image = 'condition_1/fixation.png'
250.0277 	EXP 	image_3: autoDraw = True
250.5121 	EXP 	image_3: autoDraw = False
250.5121 	EXP 	text_3: height = 0.2
250.5121 	EXP 	text_3: height = 0.2
250.5121 	EXP 	text_3: height = 0.2
250.5121 	EXP 	text_3: text = 2
250.9838 	EXP 	text_3: autoDraw = True
251.3876 	EXP 	text_3: autoDraw = False
251.3876 	EXP 	text_3: autoDraw = False
251.3876 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
252.5864 	EXP 	image_2: autoDraw = True
252.9885 	DATA 	Keypress: left
253.0047 	EXP 	New trial (rep=1, index=22): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
253.0562 	EXP 	image_2: autoDraw = False
253.0562 	EXP 	image_3: image = 'condition_1/fixation.png'
253.0562 	EXP 	image_3: autoDraw = True
253.5341 	EXP 	image_3: autoDraw = False
253.5341 	EXP 	text_3: height = 0.2
253.5341 	EXP 	text_3: height = 0.2
253.5341 	EXP 	text_3: height = 0.2
253.5341 	EXP 	text_3: text = 9
254.0174 	EXP 	text_3: autoDraw = True
254.3886 	EXP 	text_3: autoDraw = False
254.3886 	EXP 	text_3: autoDraw = False
254.3886 	EXP 	image_2: image = 'condition_1/blank.PNG'
255.6184 	EXP 	image_2: autoDraw = True
256.4177 	EXP 	image_2: autoDraw = False
256.8368 	EXP 	New trial (rep=1, index=23): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
256.8972 	DATA 	Keypress: space
256.9018 	EXP 	image_2: autoDraw = False
256.9018 	EXP 	image_3: image = 'condition_1/fixation.png'
256.9018 	EXP 	image_3: autoDraw = True
257.3671 	EXP 	image_3: autoDraw = False
257.3671 	EXP 	text_3: height = 0.2
257.3671 	EXP 	text_3: height = 0.2
257.3671 	EXP 	text_3: height = 0.2
257.3671 	EXP 	text_3: text = 1
257.8506 	EXP 	text_3: autoDraw = True
258.3789 	EXP 	text_3: autoDraw = False
258.3789 	EXP 	text_3: autoDraw = False
258.3789 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
259.4527 	EXP 	image_2: autoDraw = True
259.8038 	EXP 	New trial (rep=1, index=24): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
259.8592 	DATA 	Keypress: right
259.8658 	EXP 	image_2: autoDraw = False
259.8658 	EXP 	image_3: image = 'condition_1/fixation.png'
259.8658 	EXP 	image_3: autoDraw = True
260.3340 	EXP 	image_3: autoDraw = False
260.3340 	EXP 	text_3: height = 0.2
260.3340 	EXP 	text_3: height = 0.2
260.3340 	EXP 	text_3: height = 0.2
260.3340 	EXP 	text_3: text = 9
260.8172 	EXP 	text_3: autoDraw = True
261.2283 	EXP 	text_3: autoDraw = False
261.2283 	EXP 	text_3: autoDraw = False
261.2283 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
262.4196 	EXP 	image_2: autoDraw = True
262.9951 	DATA 	Keypress: space
263.0008 	EXP 	image_2: autoDraw = False
263.0008 	EXP 	text_10: autoDraw = True
268.4898 	DATA 	Keypress: space
268.5173 	EXP 	text_10: autoDraw = False
268.5173 	EXP 	text_7: autoDraw = True
278.4090 	EXP 	Imported test2/data4.xlsx as conditions, 6 conditions, 3 params
278.4095 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
278.4096 	EXP 	New trial (rep=0, index=0): {'stimuli': 2, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'space'}
278.5023 	DATA 	Keypress: space
278.5084 	EXP 	text_7: autoDraw = False
278.5084 	EXP 	image_8: image = 'test2/fixation.png'
278.5084 	EXP 	image_8: autoDraw = True
278.9171 	EXP 	image_8: autoDraw = False
278.9171 	EXP 	text_11: height = 0.05
278.9171 	EXP 	text_11: height = 0.05
278.9171 	EXP 	text_11: height = 0.05
278.9171 	EXP 	text_11: text = 2
279.4007 	EXP 	text_11: autoDraw = True
279.9463 	EXP 	text_11: autoDraw = False
279.9463 	EXP 	text_11: autoDraw = False
279.9463 	EXP 	image_9: image = 'test2/leftstar.PNG'
281.0130 	EXP 	image_9: autoDraw = True
281.6044 	EXP 	New trial (rep=0, index=1): {'stimuli': 8, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'right'}
281.6550 	DATA 	Keypress: space
281.6593 	EXP 	image_9: autoDraw = False
281.6593 	EXP 	image_8: image = 'test2/fixation.png'
281.6593 	EXP 	image_8: autoDraw = True
282.1341 	EXP 	image_8: autoDraw = False
282.1341 	EXP 	text_11: height = 0.05
282.1341 	EXP 	text_11: height = 0.05
282.1341 	EXP 	text_11: height = 0.05
282.1341 	EXP 	text_11: text = 8
282.6174 	EXP 	text_11: autoDraw = True
283.0484 	EXP 	text_11: autoDraw = False
283.0484 	EXP 	text_11: autoDraw = False
283.0484 	EXP 	image_9: image = 'test2/rightstar.PNG'
284.2196 	EXP 	image_9: autoDraw = True
284.6385 	EXP 	New trial (rep=0, index=2): {'stimuli': 1, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'space'}
284.6855 	DATA 	Keypress: right
284.6895 	EXP 	image_9: autoDraw = False
284.6895 	EXP 	image_8: image = 'test2/fixation.png'
284.6895 	EXP 	image_8: autoDraw = True
285.1673 	EXP 	image_8: autoDraw = False
285.1673 	EXP 	text_11: height = 0.05
285.1673 	EXP 	text_11: height = 0.05
285.1673 	EXP 	text_11: height = 0.05
285.1673 	EXP 	text_11: text = 1
285.6506 	EXP 	text_11: autoDraw = True
286.0563 	EXP 	text_11: autoDraw = False
286.0563 	EXP 	text_11: autoDraw = False
286.0563 	EXP 	image_9: image = 'test2/leftstar.PNG'
287.2530 	EXP 	image_9: autoDraw = True
287.6704 	EXP 	New trial (rep=0, index=3): {'stimuli': 9, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'right'}
287.7224 	DATA 	Keypress: space
287.7274 	EXP 	image_9: autoDraw = False
287.7274 	EXP 	image_8: image = 'test2/fixation.png'
287.7274 	EXP 	image_8: autoDraw = True
288.2067 	EXP 	image_8: autoDraw = False
288.2067 	EXP 	text_11: height = 0.05
288.2067 	EXP 	text_11: height = 0.05
288.2067 	EXP 	text_11: height = 0.05
288.2067 	EXP 	text_11: text = 9
288.6839 	EXP 	text_11: autoDraw = True
289.0903 	EXP 	text_11: autoDraw = False
289.0903 	EXP 	text_11: autoDraw = False
289.0903 	EXP 	image_9: image = 'test2/rightstar.PNG'
290.2864 	EXP 	image_9: autoDraw = True
290.6713 	EXP 	New trial (rep=0, index=4): {'stimuli': 1, 'star': 'test2/blank.PNG', 'CorrectAns': 'space'}
290.7286 	DATA 	Keypress: right
290.7333 	EXP 	image_9: autoDraw = False
290.7333 	EXP 	image_8: image = 'test2/fixation.png'
290.7333 	EXP 	image_8: autoDraw = True
291.2008 	EXP 	image_8: autoDraw = False
291.2008 	EXP 	text_11: height = 0.05
291.2008 	EXP 	text_11: height = 0.05
291.2008 	EXP 	text_11: height = 0.05
291.2008 	EXP 	text_11: text = 1
291.6844 	EXP 	text_11: autoDraw = True
292.0952 	EXP 	text_11: autoDraw = False
292.0952 	EXP 	text_11: autoDraw = False
292.0952 	EXP 	image_9: image = 'test2/blank.PNG'
293.2855 	EXP 	image_9: autoDraw = True
294.0840 	EXP 	image_9: autoDraw = False
294.5864 	EXP 	New trial (rep=0, index=5): {'stimuli': 8, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'left'}
294.6324 	DATA 	Keypress: space
294.6371 	EXP 	image_9: autoDraw = False
294.6371 	EXP 	image_8: image = 'test2/fixation.png'
294.6371 	EXP 	image_8: autoDraw = True
295.1173 	EXP 	image_8: autoDraw = False
295.1173 	EXP 	text_11: height = 0.05
295.1173 	EXP 	text_11: height = 0.05
295.1173 	EXP 	text_11: height = 0.05
295.1173 	EXP 	text_11: text = 8
295.6005 	EXP 	text_11: autoDraw = True
296.1257 	EXP 	text_11: autoDraw = False
296.1257 	EXP 	text_11: autoDraw = False
296.1257 	EXP 	image_9: image = 'test2/leftstar.PNG'
297.2025 	EXP 	image_9: autoDraw = True
297.5786 	DATA 	Keypress: space
297.5838 	EXP 	image_9: autoDraw = False
297.5838 	EXP 	text_12: autoDraw = True
298.5842 	EXP 	text_12: autoDraw = False
300.8197 	DATA 	Keypress: space
300.8505 	EXP 	text_12: autoDraw = False
300.8505 	EXP 	text_13: autoDraw = True
301.8505 	EXP 	text_13: autoDraw = False
306.1706 	EXP 	Imported condition_2/data2.xlsx as conditions, 25 conditions, 3 params
306.1711 	EXP 	Created sequence: random, trialTypes=25, nReps=2, seed=None
306.1713 	EXP 	New trial (rep=0, index=0): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
306.2313 	DATA 	Keypress: space
306.2394 	EXP 	text_13: autoDraw = False
306.2394 	EXP 	image_4: image = 'condition_2/fixation.png'
306.2394 	EXP 	image_4: autoDraw = True
306.6840 	EXP 	image_4: autoDraw = False
306.6840 	EXP 	text: height = 0.2
306.6840 	EXP 	text: height = 0.2
306.6840 	EXP 	text: height = 0.2
306.6840 	EXP 	text: text = 8
307.1672 	EXP 	text: autoDraw = True
307.7721 	EXP 	text: autoDraw = False
307.7721 	EXP 	text: autoDraw = False
307.7721 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
308.7816 	EXP 	image_5: autoDraw = True
309.1449 	EXP 	New trial (rep=0, index=1): {'stimuli': 9, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
309.1922 	DATA 	Keypress: right
309.1984 	EXP 	image_5: autoDraw = False
309.1984 	EXP 	image_4: image = 'condition_2/fixation.png'
309.1984 	EXP 	image_4: autoDraw = True
309.6675 	EXP 	image_4: autoDraw = False
309.6675 	EXP 	text: height = 0.2
309.6675 	EXP 	text: height = 0.2
309.6675 	EXP 	text: height = 0.2
309.6675 	EXP 	text: text = 9
310.1505 	EXP 	text: autoDraw = True
310.5761 	EXP 	text: autoDraw = False
310.5761 	EXP 	text: autoDraw = False
310.5761 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
311.7529 	EXP 	image_5: autoDraw = True
312.5671 	EXP 	image_5: autoDraw = False
313.2870 	EXP 	New trial (rep=0, index=2): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
313.3388 	DATA 	Keypress: right
313.3433 	EXP 	image_5: autoDraw = False
313.3433 	EXP 	image_4: image = 'condition_2/fixation.png'
313.3433 	EXP 	image_4: autoDraw = True
313.8174 	EXP 	image_4: autoDraw = False
313.8174 	EXP 	text: height = 0.2
313.8174 	EXP 	text: height = 0.2
313.8174 	EXP 	text: height = 0.2
313.8174 	EXP 	text: text = 8
314.3007 	EXP 	text: autoDraw = True
314.7241 	EXP 	text: autoDraw = False
314.7241 	EXP 	text: autoDraw = False
314.7241 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
315.9028 	EXP 	image_5: autoDraw = True
316.5046 	EXP 	New trial (rep=0, index=3): {'stimuli': 2, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
316.5587 	DATA 	Keypress: right
316.5638 	EXP 	image_5: autoDraw = False
316.5638 	EXP 	image_4: image = 'condition_2/fixation.png'
316.5638 	EXP 	image_4: autoDraw = True
317.0338 	EXP 	image_4: autoDraw = False
317.0338 	EXP 	text: height = 0.2
317.0338 	EXP 	text: height = 0.2
317.0338 	EXP 	text: height = 0.2
317.0338 	EXP 	text: text = 2
317.5174 	EXP 	text: autoDraw = True
317.9373 	EXP 	text: autoDraw = False
317.9373 	EXP 	text: autoDraw = False
317.9373 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
319.1199 	EXP 	image_5: autoDraw = True
319.9340 	EXP 	image_5: autoDraw = False
326.2860 	EXP 	New trial (rep=0, index=4): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
326.3456 	DATA 	Keypress: space
326.3496 	EXP 	image_5: autoDraw = False
326.3496 	EXP 	image_4: image = 'condition_2/fixation.png'
326.3496 	EXP 	image_4: autoDraw = True
326.8174 	EXP 	image_4: autoDraw = False
326.8174 	EXP 	text: height = 0.2
326.8174 	EXP 	text: height = 0.2
326.8174 	EXP 	text: height = 0.2
326.8174 	EXP 	text: text = 9
327.3004 	EXP 	text: autoDraw = True
327.8713 	EXP 	text: autoDraw = False
327.8713 	EXP 	text: autoDraw = False
327.8713 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
328.9027 	EXP 	image_5: autoDraw = True
329.2379 	EXP 	New trial (rep=0, index=5): {'stimuli': 2, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
329.2854 	DATA 	Keypress: left
329.2900 	EXP 	image_5: autoDraw = False
329.2900 	EXP 	image_4: image = 'condition_2/fixation.png'
329.2900 	EXP 	image_4: autoDraw = True
329.7671 	EXP 	image_4: autoDraw = False
329.7671 	EXP 	text: height = 0.2
329.7671 	EXP 	text: height = 0.2
329.7671 	EXP 	text: height = 0.2
329.7671 	EXP 	text: text = 2
330.2507 	EXP 	text: autoDraw = True
330.6733 	EXP 	text: autoDraw = False
330.6733 	EXP 	text: autoDraw = False
330.6733 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
331.8530 	EXP 	image_5: autoDraw = True
332.6673 	EXP 	image_5: autoDraw = False
333.8863 	EXP 	New trial (rep=0, index=6): {'stimuli': 2, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
333.9370 	DATA 	Keypress: space
333.9423 	EXP 	image_5: autoDraw = False
333.9423 	EXP 	image_4: image = 'condition_2/fixation.png'
333.9423 	EXP 	image_4: autoDraw = True
334.4219 	EXP 	image_4: autoDraw = False
334.4219 	EXP 	text: height = 0.2
334.4219 	EXP 	text: height = 0.2
334.4219 	EXP 	text: height = 0.2
334.4219 	EXP 	text: text = 2
334.9007 	EXP 	text: autoDraw = True
335.3041 	EXP 	text: autoDraw = False
335.3041 	EXP 	text: autoDraw = False
335.3041 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
336.5031 	EXP 	image_5: autoDraw = True
337.0046 	EXP 	New trial (rep=0, index=7): {'stimuli': 8, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
337.0562 	DATA 	Keypress: space
337.0608 	EXP 	image_5: autoDraw = False
337.0608 	EXP 	image_4: image = 'condition_2/fixation.png'
337.0608 	EXP 	image_4: autoDraw = True
337.5339 	EXP 	image_4: autoDraw = False
337.5339 	EXP 	text: height = 0.2
337.5339 	EXP 	text: height = 0.2
337.5339 	EXP 	text: height = 0.2
337.5339 	EXP 	text: text = 8
338.0174 	EXP 	text: autoDraw = True
338.4421 	EXP 	text: autoDraw = False
338.4421 	EXP 	text: autoDraw = False
338.4421 	EXP 	image_5: image = 'condition_2/blank.PNG'
339.6185 	EXP 	image_5: autoDraw = True
340.4172 	EXP 	image_5: autoDraw = False
341.1876 	EXP 	New trial (rep=0, index=8): {'stimuli': 2, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
341.2333 	DATA 	Keypress: space
341.2380 	EXP 	image_5: autoDraw = False
341.2380 	EXP 	image_4: image = 'condition_2/fixation.png'
341.2380 	EXP 	image_4: autoDraw = True
341.7177 	EXP 	image_4: autoDraw = False
341.7177 	EXP 	text: height = 0.2
341.7177 	EXP 	text: height = 0.2
341.7177 	EXP 	text: height = 0.2
341.7177 	EXP 	text: text = 2
342.2006 	EXP 	text: autoDraw = True
342.7096 	EXP 	text: autoDraw = False
342.7096 	EXP 	text: autoDraw = False
342.7096 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
343.8030 	EXP 	image_5: autoDraw = True
344.2541 	DATA 	Keypress: space
344.2708 	EXP 	New trial (rep=0, index=9): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
344.3244 	EXP 	image_5: autoDraw = False
344.3244 	EXP 	image_4: image = 'condition_2/fixation.png'
344.3244 	EXP 	image_4: autoDraw = True
344.8008 	EXP 	image_4: autoDraw = False
344.8008 	EXP 	text: height = 0.2
344.8008 	EXP 	text: height = 0.2
344.8008 	EXP 	text: height = 0.2
344.8008 	EXP 	text: text = 1
345.2838 	EXP 	text: autoDraw = True
345.7226 	EXP 	text: autoDraw = False
345.7226 	EXP 	text: autoDraw = False
345.7226 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
346.8861 	EXP 	image_5: autoDraw = True
347.2717 	EXP 	New trial (rep=0, index=10): {'stimuli': 1, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
347.3283 	DATA 	Keypress: space
347.3332 	EXP 	image_5: autoDraw = False
347.3332 	EXP 	image_4: image = 'condition_2/fixation.png'
347.3332 	EXP 	image_4: autoDraw = True
347.8006 	EXP 	image_4: autoDraw = False
347.8006 	EXP 	text: height = 0.2
347.8006 	EXP 	text: height = 0.2
347.8006 	EXP 	text: height = 0.2
347.8006 	EXP 	text: text = 1
348.2841 	EXP 	text: autoDraw = True
348.6554 	EXP 	text: autoDraw = False
348.6554 	EXP 	text: autoDraw = False
348.6554 	EXP 	image_5: image = 'condition_2/blank.PNG'
349.8854 	EXP 	image_5: autoDraw = True
350.6369 	EXP 	New trial (rep=0, index=11): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
350.7140 	DATA 	Keypress: space
350.7185 	EXP 	image_5: autoDraw = False
350.7185 	EXP 	image_4: image = 'condition_2/fixation.png'
350.7185 	EXP 	image_4: autoDraw = True
351.1672 	EXP 	image_4: autoDraw = False
351.1672 	EXP 	text: height = 0.2
351.1672 	EXP 	text: height = 0.2
351.1672 	EXP 	text: height = 0.2
351.1672 	EXP 	text: text = 9
351.6505 	EXP 	text: autoDraw = True
352.1939 	EXP 	text: autoDraw = False
352.1939 	EXP 	text: autoDraw = False
352.1939 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
353.2528 	EXP 	image_5: autoDraw = True
353.6549 	EXP 	New trial (rep=0, index=12): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
353.7099 	DATA 	Keypress: left
353.7152 	EXP 	image_5: autoDraw = False
353.7152 	EXP 	image_4: image = 'condition_2/fixation.png'
353.7152 	EXP 	image_4: autoDraw = True
354.1964 	EXP 	image_4: autoDraw = False
354.1964 	EXP 	text: height = 0.2
354.1964 	EXP 	text: height = 0.2
354.1964 	EXP 	text: height = 0.2
354.1964 	EXP 	text: text = 1
354.6672 	EXP 	text: autoDraw = True
355.0685 	EXP 	text: autoDraw = False
355.0685 	EXP 	text: autoDraw = False
355.0685 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
356.2697 	EXP 	image_5: autoDraw = True
356.7377 	EXP 	New trial (rep=0, index=13): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
356.7854 	DATA 	Keypress: space
356.7926 	EXP 	image_5: autoDraw = False
356.7926 	EXP 	image_4: image = 'condition_2/fixation.png'
356.7926 	EXP 	image_4: autoDraw = True
357.2675 	EXP 	image_4: autoDraw = False
357.2675 	EXP 	text: height = 0.2
357.2675 	EXP 	text: height = 0.2
357.2675 	EXP 	text: height = 0.2
357.2675 	EXP 	text: text = 8
357.7505 	EXP 	text: autoDraw = True
358.1616 	EXP 	text: autoDraw = False
358.1616 	EXP 	text: autoDraw = False
358.1616 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
359.3527 	EXP 	image_5: autoDraw = True
359.8542 	EXP 	New trial (rep=0, index=14): {'stimuli': 1, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
359.9025 	DATA 	Keypress: right
359.9071 	EXP 	image_5: autoDraw = False
359.9071 	EXP 	image_4: image = 'condition_2/fixation.png'
359.9071 	EXP 	image_4: autoDraw = True
360.3843 	EXP 	image_4: autoDraw = False
360.3843 	EXP 	text: height = 0.2
360.3843 	EXP 	text: height = 0.2
360.3843 	EXP 	text: height = 0.2
360.3843 	EXP 	text: text = 1
360.8674 	EXP 	text: autoDraw = True
361.2749 	EXP 	text: autoDraw = False
361.2749 	EXP 	text: autoDraw = False
361.2749 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
362.4697 	EXP 	image_5: autoDraw = True
363.2708 	EXP 	New trial (rep=0, index=15): {'stimuli': 8, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
363.3269 	DATA 	Keypress: space
363.3314 	EXP 	image_5: autoDraw = False
363.3314 	EXP 	image_5: autoDraw = False
363.3314 	EXP 	image_4: image = 'condition_2/fixation.png'
363.3314 	EXP 	image_4: autoDraw = True
363.8005 	EXP 	image_4: autoDraw = False
363.8005 	EXP 	text: height = 0.2
363.8005 	EXP 	text: height = 0.2
363.8005 	EXP 	text: height = 0.2
363.8005 	EXP 	text: text = 8
364.2844 	EXP 	text: autoDraw = True
364.7010 	EXP 	text: autoDraw = False
364.7010 	EXP 	text: autoDraw = False
364.7010 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
365.8860 	EXP 	image_5: autoDraw = True
366.3706 	EXP 	New trial (rep=0, index=16): {'stimuli': 2, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
366.4323 	DATA 	Keypress: left
366.4370 	EXP 	image_5: autoDraw = False
366.4370 	EXP 	image_4: image = 'condition_2/fixation.png'
366.4370 	EXP 	image_4: autoDraw = True
366.9003 	EXP 	image_4: autoDraw = False
366.9003 	EXP 	text: height = 0.2
366.9003 	EXP 	text: height = 0.2
366.9003 	EXP 	text: height = 0.2
366.9003 	EXP 	text: text = 2
367.3840 	EXP 	text: autoDraw = True
367.8090 	EXP 	text: autoDraw = False
367.8090 	EXP 	text: autoDraw = False
367.8090 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
368.9861 	EXP 	image_5: autoDraw = True
369.3704 	EXP 	New trial (rep=0, index=17): {'stimuli': 9, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
369.4166 	DATA 	Keypress: space
369.4213 	EXP 	image_5: autoDraw = False
369.4213 	EXP 	image_4: image = 'condition_2/fixation.png'
369.4213 	EXP 	image_4: autoDraw = True
369.9005 	EXP 	image_4: autoDraw = False
369.9005 	EXP 	text: height = 0.2
369.9005 	EXP 	text: height = 0.2
369.9005 	EXP 	text: height = 0.2
369.9005 	EXP 	text: text = 9
370.3841 	EXP 	text: autoDraw = True
370.8133 	EXP 	text: autoDraw = False
370.8133 	EXP 	text: autoDraw = False
370.8133 	EXP 	image_5: image = 'condition_2/blank.PNG'
371.9851 	EXP 	image_5: autoDraw = True
372.7841 	EXP 	image_5: autoDraw = False
374.0697 	EXP 	New trial (rep=0, index=18): {'stimuli': 8, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
374.1181 	DATA 	Keypress: space
374.1229 	EXP 	image_5: autoDraw = False
374.1229 	EXP 	image_4: image = 'condition_2/fixation.png'
374.1229 	EXP 	image_4: autoDraw = True
374.6094 	EXP 	image_4: autoDraw = False
374.6094 	EXP 	text: height = 0.2
374.6094 	EXP 	text: height = 0.2
374.6094 	EXP 	text: height = 0.2
374.6094 	EXP 	text: text = 8
375.0841 	EXP 	text: autoDraw = True
375.6124 	EXP 	text: autoDraw = False
375.6124 	EXP 	text: autoDraw = False
375.6124 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
376.6861 	EXP 	image_5: autoDraw = True
377.0548 	DATA 	Keypress: left
377.0703 	EXP 	New trial (rep=0, index=19): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
377.1214 	EXP 	image_5: autoDraw = False
377.1214 	EXP 	image_4: image = 'condition_2/fixation.png'
377.1214 	EXP 	image_4: autoDraw = True
377.6007 	EXP 	image_4: autoDraw = False
377.6007 	EXP 	text: height = 0.2
377.6007 	EXP 	text: height = 0.2
377.6007 	EXP 	text: height = 0.2
377.6007 	EXP 	text: text = 1
378.0837 	EXP 	text: autoDraw = True
378.4834 	EXP 	text: autoDraw = False
378.4834 	EXP 	text: autoDraw = False
378.4834 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
379.6862 	EXP 	image_5: autoDraw = True
380.2045 	DATA 	Keypress: space
380.2212 	EXP 	New trial (rep=0, index=20): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
380.2768 	EXP 	image_5: autoDraw = False
380.2768 	EXP 	image_4: image = 'condition_2/fixation.png'
380.2768 	EXP 	image_4: autoDraw = True
380.7506 	EXP 	image_4: autoDraw = False
380.7506 	EXP 	text: height = 0.2
380.7506 	EXP 	text: height = 0.2
380.7506 	EXP 	text: height = 0.2
380.7506 	EXP 	text: text = 9
381.2338 	EXP 	text: autoDraw = True
381.6587 	EXP 	text: autoDraw = False
381.6587 	EXP 	text: autoDraw = False
381.6587 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
382.8362 	EXP 	image_5: autoDraw = True
383.2872 	EXP 	New trial (rep=0, index=21): {'stimuli': 2, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
383.3468 	DATA 	Keypress: left
383.3513 	EXP 	image_5: autoDraw = False
383.3513 	EXP 	image_4: image = 'condition_2/fixation.png'
383.3513 	EXP 	image_4: autoDraw = True
383.8173 	EXP 	image_4: autoDraw = False
383.8173 	EXP 	text: height = 0.2
383.8173 	EXP 	text: height = 0.2
383.8173 	EXP 	text: height = 0.2
383.8173 	EXP 	text: text = 2
384.3003 	EXP 	text: autoDraw = True
384.6688 	EXP 	text: autoDraw = False
384.6688 	EXP 	text: autoDraw = False
384.6688 	EXP 	image_5: image = 'condition_2/blank.PNG'
385.9017 	EXP 	image_5: autoDraw = True
386.5548 	EXP 	New trial (rep=0, index=22): {'stimuli': 8, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
386.6114 	DATA 	Keypress: space
386.6158 	EXP 	image_5: autoDraw = False
386.6158 	EXP 	image_4: image = 'condition_2/fixation.png'
386.6158 	EXP 	image_4: autoDraw = True
387.0837 	EXP 	image_4: autoDraw = False
387.0837 	EXP 	text: height = 0.2
387.0837 	EXP 	text: height = 0.2
387.0837 	EXP 	text: height = 0.2
387.0837 	EXP 	text: text = 8
387.5672 	EXP 	text: autoDraw = True
387.9021 	EXP 	text: autoDraw = False
387.9021 	EXP 	text: autoDraw = False
387.9021 	EXP 	image_5: image = 'condition_2/blank.PNG'
389.1682 	EXP 	image_5: autoDraw = True
389.9671 	EXP 	image_5: autoDraw = False
391.1045 	EXP 	New trial (rep=0, index=23): {'stimuli': 1, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
391.1524 	DATA 	Keypress: space
391.1572 	EXP 	image_5: autoDraw = False
391.1572 	EXP 	image_4: image = 'condition_2/fixation.png'
391.1572 	EXP 	image_4: autoDraw = True
391.6339 	EXP 	image_4: autoDraw = False
391.6339 	EXP 	text: height = 0.2
391.6339 	EXP 	text: height = 0.2
391.6339 	EXP 	text: height = 0.2
391.6339 	EXP 	text: text = 1
392.1171 	EXP 	text: autoDraw = True
