20.0565 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
252.5541 	EXP 	text_3: autoDraw = False
252.5541 	EXP 	text_3: autoDraw = False
252.5541 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
253.7354 	EXP 	image_2: autoDraw = True
254.5501 	EXP 	image_2: autoDraw = False
255.1203 	DATA 	Keypress: right
255.1359 	EXP 	New trial (rep=1, index=19): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
255.1848 	EXP 	image_2: autoDraw = False
255.1848 	EXP 	image_3: image = 'condition_1/fixation.png'
255.1848 	EXP 	image_3: autoDraw = True
255.6667 	EXP 	image_3: autoDraw = False
255.6667 	EXP 	text_3: height = 0.2
255.6667 	EXP 	text_3: height = 0.2
255.6667 	EXP 	text_3: height = 0.2
255.6667 	EXP 	text_3: text = 2
256.1500 	EXP 	text_3: autoDraw = True
256.5654 	EXP 	text_3: autoDraw = False
256.5654 	EXP 	text_3: autoDraw = False
256.5654 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
257.7521 	EXP 	image_2: autoDraw = True
258.5666 	EXP 	image_2: autoDraw = False
259.2192 	EXP 	New trial (rep=1, index=20): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
259.2871 	DATA 	Keypress: space
259.2926 	EXP 	image_2: autoDraw = False
259.2926 	EXP 	image_3: image = 'condition_1/fixation.png'
259.2926 	EXP 	image_3: autoDraw = True
259.7598 	EXP 	image_3: autoDraw = False
259.7598 	EXP 	text_3: height = 0.2
259.7598 	EXP 	text_3: height = 0.2
259.7598 	EXP 	text_3: height = 0.2
259.7598 	EXP 	text_3: text = 1
260.2333 	EXP 	text_3: autoDraw = True
260.6406 	EXP 	text_3: autoDraw = False
260.6406 	EXP 	text_3: autoDraw = False
260.6406 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
261.8356 	EXP 	image_2: autoDraw = True
262.6502 	EXP 	image_2: autoDraw = False
263.0368 	EXP 	New trial (rep=1, index=21): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
263.0842 	DATA 	Keypress: space
263.0889 	EXP 	image_2: autoDraw = False
263.0889 	EXP 	image_3: image = 'condition_1/fixation.png'
263.0889 	EXP 	image_3: autoDraw = True
263.5666 	EXP 	image_3: autoDraw = False
263.5666 	EXP 	text_3: height = 0.2
263.5666 	EXP 	text_3: height = 0.2
263.5666 	EXP 	text_3: height = 0.2
263.5666 	EXP 	text_3: text = 8
264.0503 	EXP 	text_3: autoDraw = True
264.4717 	EXP 	text_3: autoDraw = False
264.4717 	EXP 	text_3: autoDraw = False
264.4717 	EXP 	image_2: image = 'condition_1/blank.PNG'
265.6512 	EXP 	image_2: autoDraw = True
266.4500 	EXP 	image_2: autoDraw = False
266.6190 	EXP 	New trial (rep=1, index=22): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
266.6630 	DATA 	Keypress: space
266.6672 	EXP 	image_2: autoDraw = False
266.6672 	EXP 	image_3: image = 'condition_1/fixation.png'
266.6672 	EXP 	image_3: autoDraw = True
267.1503 	EXP 	image_3: autoDraw = False
267.1503 	EXP 	text_3: height = 0.2
267.1503 	EXP 	text_3: height = 0.2
267.1503 	EXP 	text_3: height = 0.2
267.1503 	EXP 	text_3: text = 1
267.6335 	EXP 	text_3: autoDraw = True
268.1634 	EXP 	text_3: autoDraw = False
268.1634 	EXP 	text_3: autoDraw = False
268.1634 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
269.2363 	EXP 	image_2: autoDraw = True
270.0503 	EXP 	image_2: autoDraw = False
271.0533 	EXP 	New trial (rep=1, index=23): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
271.1145 	DATA 	Keypress: space
271.1195 	EXP 	image_2: autoDraw = False
271.1195 	EXP 	image_3: image = 'condition_1/fixation.png'
271.1195 	EXP 	image_3: autoDraw = True
271.5833 	EXP 	image_3: autoDraw = False
271.5833 	EXP 	text_3: height = 0.2
271.5833 	EXP 	text_3: height = 0.2
271.5833 	EXP 	text_3: height = 0.2
271.5833 	EXP 	text_3: text = 2
272.0668 	EXP 	text_3: autoDraw = True
272.4904 	EXP 	text_3: autoDraw = False
272.4904 	EXP 	text_3: autoDraw = False
272.4904 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
273.6689 	EXP 	image_2: autoDraw = True
274.4835 	EXP 	image_2: autoDraw = False
274.9692 	EXP 	New trial (rep=1, index=24): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
275.0262 	DATA 	Keypress: space
275.0305 	EXP 	image_2: autoDraw = False
275.0305 	EXP 	image_3: image = 'condition_1/fixation.png'
275.0305 	EXP 	image_3: autoDraw = True
275.5000 	EXP 	image_3: autoDraw = False
275.5000 	EXP 	text_3: height = 0.2
275.5000 	EXP 	text_3: height = 0.2
275.5000 	EXP 	text_3: height = 0.2
275.5000 	EXP 	text_3: text = 8
275.9834 	EXP 	text_3: autoDraw = True
276.4328 	EXP 	text_3: autoDraw = False
276.4328 	EXP 	text_3: autoDraw = False
276.4328 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
277.5857 	EXP 	image_2: autoDraw = True
278.3999 	EXP 	image_2: autoDraw = False
279.5459 	DATA 	Keypress: left
279.5499 	EXP 	image_2: autoDraw = False
279.5499 	EXP 	text_10: autoDraw = True
313.5091 	DATA 	Keypress: space
313.5165 	EXP 	text_10: autoDraw = False
313.5165 	EXP 	text_7: autoDraw = True
320.8531 	EXP 	Imported test2/data3.xlsx as conditions, 6 conditions, 3 params
320.8535 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
320.8537 	EXP 	New trial (rep=0, index=0): {'stimuli': 2, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'left'}
320.9731 	DATA 	Keypress: space
320.9801 	EXP 	text_7: autoDraw = False
320.9801 	EXP 	image_8: image = 'test2/fixation.png'
320.9801 	EXP 	image_8: autoDraw = True
321.3670 	EXP 	image_8: autoDraw = False
321.3670 	EXP 	text_11: height = 0.05
321.3670 	EXP 	text_11: height = 0.05
321.3670 	EXP 	text_11: height = 0.05
321.3670 	EXP 	text_11: text = 2
321.8502 	EXP 	text_11: autoDraw = True
322.4137 	EXP 	text_11: autoDraw = False
322.4137 	EXP 	text_11: autoDraw = False
322.4137 	EXP 	image_9: image = 'test2/leftstar.PNG'
323.4620 	EXP 	image_9: autoDraw = True
324.2668 	EXP 	image_9: autoDraw = False
326.0359 	EXP 	New trial (rep=0, index=1): {'stimuli': 8, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'space'}
326.0842 	DATA 	Keypress: space
326.0885 	EXP 	image_9: autoDraw = False
326.0885 	EXP 	image_8: image = 'test2/fixation.png'
326.0885 	EXP 	image_8: autoDraw = True
326.5663 	EXP 	image_8: autoDraw = False
326.5663 	EXP 	text_11: height = 0.05
326.5663 	EXP 	text_11: height = 0.05
326.5663 	EXP 	text_11: height = 0.05
326.5663 	EXP 	text_11: text = 8
327.0500 	EXP 	text_11: autoDraw = True
327.4525 	EXP 	text_11: autoDraw = False
327.4525 	EXP 	text_11: autoDraw = False
327.4525 	EXP 	image_9: image = 'test2/rightstar.PNG'
328.6523 	EXP 	image_9: autoDraw = True
329.4666 	EXP 	image_9: autoDraw = False
330.0361 	EXP 	New trial (rep=0, index=2): {'stimuli': 1, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'left'}
330.0866 	DATA 	Keypress: space
330.0911 	EXP 	image_9: autoDraw = False
330.0911 	EXP 	image_8: image = 'test2/fixation.png'
330.0911 	EXP 	image_8: autoDraw = True
330.5667 	EXP 	image_8: autoDraw = False
330.5667 	EXP 	text_11: height = 0.05
330.5667 	EXP 	text_11: height = 0.05
330.5667 	EXP 	text_11: height = 0.05
330.5667 	EXP 	text_11: text = 1
331.0499 	EXP 	text_11: autoDraw = True
331.4509 	EXP 	text_11: autoDraw = False
331.4509 	EXP 	text_11: autoDraw = False
331.4509 	EXP 	image_9: image = 'test2/leftstar.PNG'
332.6523 	EXP 	image_9: autoDraw = True
333.4667 	EXP 	image_9: autoDraw = False
333.9360 	EXP 	New trial (rep=0, index=3): {'stimuli': 9, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'space'}
333.9889 	DATA 	Keypress: left
333.9933 	EXP 	image_9: autoDraw = False
333.9933 	EXP 	image_8: image = 'test2/fixation.png'
333.9933 	EXP 	image_8: autoDraw = True
334.4665 	EXP 	image_8: autoDraw = False
334.4665 	EXP 	text_11: height = 0.05
334.4665 	EXP 	text_11: height = 0.05
334.4665 	EXP 	text_11: height = 0.05
334.4665 	EXP 	text_11: text = 9
334.9503 	EXP 	text_11: autoDraw = True
335.3543 	EXP 	text_11: autoDraw = False
335.3543 	EXP 	text_11: autoDraw = False
335.3543 	EXP 	image_9: image = 'test2/rightstar.PNG'
336.5522 	EXP 	image_9: autoDraw = True
337.1038 	EXP 	New trial (rep=0, index=4): {'stimuli': 8, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'space'}
337.1550 	DATA 	Keypress: space
337.1591 	EXP 	image_9: autoDraw = False
337.1591 	EXP 	image_8: image = 'test2/fixation.png'
337.1591 	EXP 	image_8: autoDraw = True
337.6333 	EXP 	image_8: autoDraw = False
337.6333 	EXP 	text_11: height = 0.05
337.6333 	EXP 	text_11: height = 0.05
337.6333 	EXP 	text_11: height = 0.05
337.6333 	EXP 	text_11: text = 8
338.1168 	EXP 	text_11: autoDraw = True
338.5264 	EXP 	text_11: autoDraw = False
338.5264 	EXP 	text_11: autoDraw = False
338.5264 	EXP 	image_9: image = 'test2/rightstar.PNG'
339.7189 	EXP 	image_9: autoDraw = True
340.5336 	EXP 	image_9: autoDraw = False
340.9031 	EXP 	New trial (rep=0, index=5): {'stimuli': 1, 'star': 'test2/blank.PNG', 'CorrectAns': 'space'}
340.9549 	DATA 	Keypress: space
340.9592 	EXP 	image_9: autoDraw = False
340.9592 	EXP 	image_8: image = 'test2/fixation.png'
340.9592 	EXP 	image_8: autoDraw = True
341.4333 	EXP 	image_8: autoDraw = False
341.4333 	EXP 	text_11: height = 0.05
341.4333 	EXP 	text_11: height = 0.05
341.4333 	EXP 	text_11: height = 0.05
341.4333 	EXP 	text_11: text = 1
341.9167 	EXP 	text_11: autoDraw = True
342.3956 	EXP 	text_11: autoDraw = False
342.3956 	EXP 	text_11: autoDraw = False
342.3956 	EXP 	image_9: image = 'test2/blank.PNG'
343.5177 	EXP 	image_9: autoDraw = True
344.3169 	EXP 	image_9: autoDraw = False
344.7763 	DATA 	Keypress: space
344.7834 	EXP 	image_9: autoDraw = False
344.7834 	EXP 	text_12: autoDraw = True
345.7833 	EXP 	text_12: autoDraw = False
348.5105 	DATA 	Keypress: space
348.5169 	EXP 	text_12: autoDraw = False
348.5169 	EXP 	text_13: autoDraw = True
349.4883 	EXP 	Imported condition_2/data.xlsx as conditions, 25 conditions, 3 params
349.4888 	EXP 	Created sequence: random, trialTypes=25, nReps=2, seed=None
349.4890 	EXP 	New trial (rep=0, index=0): {'stimuli': 9, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
349.5952 	DATA 	Keypress: space
349.6011 	EXP 	text_13: autoDraw = False
349.6011 	EXP 	image_4: image = 'condition_2/fixation.png'
349.6011 	EXP 	image_4: autoDraw = True
350.0003 	EXP 	image_4: autoDraw = False
350.0003 	EXP 	text: height = 0.2
350.0003 	EXP 	text: height = 0.2
350.0003 	EXP 	text: height = 0.2
350.0003 	EXP 	text: text = 9
350.4831 	EXP 	text: autoDraw = True
350.8969 	EXP 	text: autoDraw = False
350.8969 	EXP 	text: autoDraw = False
350.8969 	EXP 	image_5: image = 'condition_2/blank.PNG'
352.0851 	EXP 	image_5: autoDraw = True
352.8999 	EXP 	image_5: autoDraw = False
353.7528 	EXP 	New trial (rep=0, index=1): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
353.7958 	DATA 	Keypress: space
353.7997 	EXP 	image_5: autoDraw = False
353.7997 	EXP 	image_4: image = 'condition_2/fixation.png'
353.7997 	EXP 	image_4: autoDraw = True
354.2834 	EXP 	image_4: autoDraw = False
354.2834 	EXP 	text: height = 0.2
354.2834 	EXP 	text: height = 0.2
354.2834 	EXP 	text: height = 0.2
354.2834 	EXP 	text: text = 8
354.7668 	EXP 	text: autoDraw = True
355.3717 	EXP 	text: autoDraw = False
355.3717 	EXP 	text: autoDraw = False
355.3717 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
356.3689 	EXP 	image_5: autoDraw = True
357.1835 	EXP 	image_5: autoDraw = False
357.7360 	EXP 	New trial (rep=0, index=2): {'stimuli': 1, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
357.7933 	DATA 	Keypress: space
357.7976 	EXP 	image_5: autoDraw = False
357.7976 	EXP 	image_4: image = 'condition_2/fixation.png'
357.7976 	EXP 	image_4: autoDraw = True
358.2668 	EXP 	image_4: autoDraw = False
358.2668 	EXP 	text: height = 0.2
358.2668 	EXP 	text: height = 0.2
358.2668 	EXP 	text: height = 0.2
358.2668 	EXP 	text: text = 1
358.7501 	EXP 	text: autoDraw = True
359.1514 	EXP 	text: autoDraw = False
359.1514 	EXP 	text: autoDraw = False
359.1514 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
360.3522 	EXP 	image_5: autoDraw = True
361.1667 	EXP 	image_5: autoDraw = False
362.0533 	EXP 	New trial (rep=0, index=3): {'stimuli': 2, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'left'}
362.1069 	DATA 	Keypress: right
362.1112 	EXP 	image_5: autoDraw = False
362.1112 	EXP 	image_4: image = 'condition_2/fixation.png'
362.1112 	EXP 	image_4: autoDraw = True
362.5835 	EXP 	image_4: autoDraw = False
362.5835 	EXP 	text: height = 0.2
362.5835 	EXP 	text: height = 0.2
362.5835 	EXP 	text: height = 0.2
362.5835 	EXP 	text: text = 2
363.0669 	EXP 	text: autoDraw = True
363.4947 	EXP 	text: autoDraw = False
363.4947 	EXP 	text: autoDraw = False
363.4947 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
364.6689 	EXP 	image_5: autoDraw = True
365.4834 	EXP 	image_5: autoDraw = False
365.9025 	EXP 	New trial (rep=0, index=4): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
365.9804 	DATA 	Keypress: right
365.9845 	EXP 	image_5: autoDraw = False
365.9845 	EXP 	image_4: image = 'condition_2/fixation.png'
365.9845 	EXP 	image_4: autoDraw = True
366.4332 	EXP 	image_4: autoDraw = False
366.4332 	EXP 	text: height = 0.2
366.4332 	EXP 	text: height = 0.2
366.4332 	EXP 	text: height = 0.2
366.4332 	EXP 	text: text = 9
366.9168 	EXP 	text: autoDraw = True
367.3842 	EXP 	text: autoDraw = False
367.3842 	EXP 	text: autoDraw = False
367.3842 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
368.5190 	EXP 	image_5: autoDraw = True
369.3335 	EXP 	image_5: autoDraw = False
370.0693 	DATA 	Keypress: space
370.0854 	EXP 	New trial (rep=0, index=5): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
370.1331 	EXP 	image_5: autoDraw = False
370.1331 	EXP 	image_4: image = 'condition_2/fixation.png'
370.1331 	EXP 	image_4: autoDraw = True
370.6228 	EXP 	image_4: autoDraw = False
370.6228 	EXP 	text: height = 0.2
370.6228 	EXP 	text: height = 0.2
370.6228 	EXP 	text: height = 0.2
370.6228 	EXP 	text: text = 8
371.1001 	EXP 	text: autoDraw = True
371.5073 	EXP 	text: autoDraw = False
371.5073 	EXP 	text: autoDraw = False
371.5073 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
372.7020 	EXP 	image_5: autoDraw = True
373.5167 	EXP 	image_5: autoDraw = False
373.9359 	EXP 	New trial (rep=0, index=6): {'stimuli': 8, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
373.9845 	DATA 	Keypress: space
373.9886 	EXP 	image_5: autoDraw = False
373.9886 	EXP 	image_4: image = 'condition_2/fixation.png'
373.9886 	EXP 	image_4: autoDraw = True
374.4669 	EXP 	image_4: autoDraw = False
374.4669 	EXP 	text: height = 0.2
374.4669 	EXP 	text: height = 0.2
374.4669 	EXP 	text: height = 0.2
374.4669 	EXP 	text: text = 8
374.9499 	EXP 	text: autoDraw = True
375.3496 	EXP 	text: autoDraw = False
375.3496 	EXP 	text: autoDraw = False
375.3496 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
376.5521 	EXP 	image_5: autoDraw = True
377.3672 	EXP 	image_5: autoDraw = False
377.6189 	EXP 	New trial (rep=0, index=7): {'stimuli': 9, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
377.6644 	DATA 	Keypress: space
377.6686 	EXP 	image_5: autoDraw = False
377.6686 	EXP 	image_4: image = 'condition_2/fixation.png'
377.6686 	EXP 	image_4: autoDraw = True
378.1501 	EXP 	image_4: autoDraw = False
378.1501 	EXP 	text: height = 0.2
378.1501 	EXP 	text: height = 0.2
378.1501 	EXP 	text: height = 0.2
378.1501 	EXP 	text: text = 9
378.6333 	EXP 	text: autoDraw = True
379.0432 	EXP 	text: autoDraw = False
379.0432 	EXP 	text: autoDraw = False
379.0432 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
380.2355 	EXP 	image_5: autoDraw = True
381.0499 	EXP 	image_5: autoDraw = False
381.7025 	EXP 	New trial (rep=0, index=8): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
381.7550 	DATA 	Keypress: space
381.7599 	EXP 	image_5: autoDraw = False
381.7599 	EXP 	image_4: image = 'condition_2/fixation.png'
381.7599 	EXP 	image_4: autoDraw = True
382.2334 	EXP 	image_4: autoDraw = False
382.2334 	EXP 	text: height = 0.2
382.2334 	EXP 	text: height = 0.2
382.2334 	EXP 	text: height = 0.2
382.2334 	EXP 	text: text = 9
382.7170 	EXP 	text: autoDraw = True
383.1227 	EXP 	text: autoDraw = False
383.1227 	EXP 	text: autoDraw = False
383.1227 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
384.3186 	EXP 	image_5: autoDraw = True
385.1334 	EXP 	image_5: autoDraw = False
386.0373 	EXP 	New trial (rep=0, index=9): {'stimuli': 9, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
386.0901 	DATA 	Keypress: space
386.0941 	EXP 	image_5: autoDraw = False
386.0941 	EXP 	image_4: image = 'condition_2/fixation.png'
386.0941 	EXP 	image_4: autoDraw = True
386.5664 	EXP 	image_4: autoDraw = False
386.5664 	EXP 	text: height = 0.2
386.5664 	EXP 	text: height = 0.2
386.5664 	EXP 	text: height = 0.2
386.5664 	EXP 	text: text = 9
387.0498 	EXP 	text: autoDraw = True
387.4667 	EXP 	text: autoDraw = False
387.4667 	EXP 	text: autoDraw = False
387.4667 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
388.6521 	EXP 	image_5: autoDraw = True
389.4665 	EXP 	image_5: autoDraw = False
390.1363 	EXP 	New trial (rep=0, index=10): {'stimuli': 2, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
390.1838 	DATA 	Keypress: space
390.1879 	EXP 	image_5: autoDraw = False
390.1879 	EXP 	image_4: image = 'condition_2/fixation.png'
390.1879 	EXP 	image_4: autoDraw = True
390.6666 	EXP 	image_4: autoDraw = False
390.6666 	EXP 	text: height = 0.2
390.6666 	EXP 	text: height = 0.2
390.6666 	EXP 	text: height = 0.2
390.6666 	EXP 	text: text = 2
391.1500 	EXP 	text: autoDraw = True
391.5729 	EXP 	text: autoDraw = False
391.5729 	EXP 	text: autoDraw = False
391.5729 	EXP 	image_5: image = 'condition_2/blank.PNG'
392.7512 	EXP 	image_5: autoDraw = True
393.5501 	EXP 	image_5: autoDraw = False
394.2870 	EXP 	New trial (rep=0, index=11): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
394.3516 	DATA 	Keypress: space
394.3560 	EXP 	image_5: autoDraw = False
394.3560 	EXP 	image_4: image = 'condition_2/fixation.png'
394.3560 	EXP 	image_4: autoDraw = True
394.8210 	EXP 	image_4: autoDraw = False
394.8210 	EXP 	text: height = 0.2
394.8210 	EXP 	text: height = 0.2
394.8210 	EXP 	text: height = 0.2
394.8210 	EXP 	text: text = 1
395.3002 	EXP 	text: autoDraw = True
395.8264 	EXP 	text: autoDraw = False
395.8264 	EXP 	text: autoDraw = False
395.8264 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
396.9019 	EXP 	image_5: autoDraw = True
397.7168 	EXP 	image_5: autoDraw = False
398.7693 	EXP 	New trial (rep=0, index=12): {'stimuli': 8, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
398.8416 	DATA 	Keypress: left
398.8456 	EXP 	image_5: autoDraw = False
398.8456 	EXP 	image_4: image = 'condition_2/fixation.png'
398.8456 	EXP 	image_4: autoDraw = True
399.2999 	EXP 	image_4: autoDraw = False
399.2999 	EXP 	text: height = 0.2
399.2999 	EXP 	text: height = 0.2
399.2999 	EXP 	text: height = 0.2
399.2999 	EXP 	text: text = 8
399.7833 	EXP 	text: autoDraw = True
400.1992 	EXP 	text: autoDraw = False
400.1992 	EXP 	text: autoDraw = False
400.1992 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
401.3855 	EXP 	image_5: autoDraw = True
402.1998 	EXP 	image_5: autoDraw = False
402.6024 	EXP 	New trial (rep=0, index=13): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
402.6462 	DATA 	Keypress: space
402.6506 	EXP 	image_5: autoDraw = False
402.6506 	EXP 	image_4: image = 'condition_2/fixation.png'
402.6506 	EXP 	image_4: autoDraw = True
403.1333 	EXP 	image_4: autoDraw = False
403.1333 	EXP 	text: height = 0.2
403.1333 	EXP 	text: height = 0.2
403.1333 	EXP 	text: height = 0.2
403.1333 	EXP 	text: text = 1
403.6166 	EXP 	text: autoDraw = True
404.0435 	EXP 	text: autoDraw = False
404.0435 	EXP 	text: autoDraw = False
404.0435 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
405.2191 	EXP 	image_5: autoDraw = True
406.0332 	EXP 	image_5: autoDraw = False
407.4193 	EXP 	New trial (rep=0, index=14): {'stimuli': 2, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
407.4649 	DATA 	Keypress: left
407.4694 	EXP 	image_5: autoDraw = False
407.4694 	EXP 	image_4: image = 'condition_2/fixation.png'
407.4694 	EXP 	image_4: autoDraw = True
407.9499 	EXP 	image_4: autoDraw = False
407.9499 	EXP 	text: height = 0.2
407.9499 	EXP 	text: height = 0.2
407.9499 	EXP 	text: height = 0.2
407.9499 	EXP 	text: text = 2
408.4334 	EXP 	text: autoDraw = True
408.8406 	EXP 	text: autoDraw = False
408.8406 	EXP 	text: autoDraw = False
408.8406 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
410.0356 	EXP 	image_5: autoDraw = True
410.8502 	EXP 	image_5: autoDraw = False
411.5524 	EXP 	New trial (rep=0, index=15): {'stimuli': 1, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
411.6179 	DATA 	Keypress: left
411.6220 	EXP 	image_5: autoDraw = False
411.6220 	EXP 	image_4: image = 'condition_2/fixation.png'
411.6220 	EXP 	image_4: autoDraw = True
412.0835 	EXP 	image_4: autoDraw = False
412.0835 	EXP 	text: height = 0.2
412.0835 	EXP 	text: height = 0.2
412.0835 	EXP 	text: height = 0.2
412.0835 	EXP 	text: text = 1
412.5665 	EXP 	text: autoDraw = True
412.9725 	EXP 	text: autoDraw = False
412.9725 	EXP 	text: autoDraw = False
412.9725 	EXP 	image_5: image = 'condition_2/blank.PNG'
414.1676 	EXP 	image_5: autoDraw = True
414.9668 	EXP 	image_5: autoDraw = False
416.0528 	EXP 	New trial (rep=0, index=16): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
416.1138 	DATA 	Keypress: space
416.1182 	EXP 	image_5: autoDraw = False
416.1182 	EXP 	image_4: image = 'condition_2/fixation.png'
416.1182 	EXP 	image_4: autoDraw = True
416.5828 	EXP 	image_4: autoDraw = False
416.5828 	EXP 	text: height = 0.2
416.5828 	EXP 	text: height = 0.2
416.5828 	EXP 	text: height = 0.2
416.5828 	EXP 	text: text = 9
417.0665 	EXP 	text: autoDraw = True
417.5069 	EXP 	text: autoDraw = False
417.5069 	EXP 	text: autoDraw = False
417.5069 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
418.6688 	EXP 	image_5: autoDraw = True
419.4833 	EXP 	image_5: autoDraw = False
419.9363 	EXP 	New trial (rep=0, index=17): {'stimuli': 2, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
419.9839 	DATA 	Keypress: space
419.9882 	EXP 	image_5: autoDraw = False
419.9882 	EXP 	image_4: image = 'condition_2/fixation.png'
419.9882 	EXP 	image_4: autoDraw = True
420.4784 	EXP 	image_4: autoDraw = False
420.4784 	EXP 	text: height = 0.2
420.4784 	EXP 	text: height = 0.2
420.4784 	EXP 	text: height = 0.2
420.4784 	EXP 	text: text = 2
420.9501 	EXP 	text: autoDraw = True
421.3502 	EXP 	text: autoDraw = False
421.3502 	EXP 	text: autoDraw = False
421.3502 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
422.5521 	EXP 	image_5: autoDraw = True
423.3665 	EXP 	image_5: autoDraw = False
423.8705 	DATA 	Keypress: left
423.8858 	EXP 	New trial (rep=0, index=18): {'stimuli': 1, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
423.9375 	EXP 	image_5: autoDraw = False
423.9375 	EXP 	image_4: image = 'condition_2/fixation.png'
423.9375 	EXP 	image_4: autoDraw = True
424.4166 	EXP 	image_4: autoDraw = False
424.4166 	EXP 	text: height = 0.2
424.4166 	EXP 	text: height = 0.2
424.4166 	EXP 	text: height = 0.2
424.4166 	EXP 	text: text = 1
424.8999 	EXP 	text: autoDraw = True
425.3007 	EXP 	text: autoDraw = False
425.3007 	EXP 	text: autoDraw = False
425.3007 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
426.5020 	EXP 	image_5: autoDraw = True
427.3167 	EXP 	image_5: autoDraw = False
428.2527 	EXP 	New trial (rep=0, index=19): {'stimuli': 2, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
428.3028 	DATA 	Keypress: right
428.3069 	EXP 	image_5: autoDraw = False
428.3069 	EXP 	image_4: image = 'condition_2/fixation.png'
428.3069 	EXP 	image_4: autoDraw = True
428.7831 	EXP 	image_4: autoDraw = False
428.7831 	EXP 	text: height = 0.2
428.7831 	EXP 	text: height = 0.2
428.7831 	EXP 	text: height = 0.2
428.7831 	EXP 	text: text = 2
429.2669 	EXP 	text: autoDraw = True
429.6845 	EXP 	text: autoDraw = False
429.6845 	EXP 	text: autoDraw = False
429.6845 	EXP 	image_5: image = 'condition_2/blank.PNG'
430.8678 	EXP 	image_5: autoDraw = True
431.6666 	EXP 	image_5: autoDraw = False
431.9859 	EXP 	New trial (rep=0, index=20): {'stimuli': 8, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
432.0508 	DATA 	Keypress: space
432.0547 	EXP 	image_5: autoDraw = False
432.0547 	EXP 	image_4: image = 'condition_2/fixation.png'
432.0547 	EXP 	image_4: autoDraw = True
432.5165 	EXP 	image_4: autoDraw = False
432.5165 	EXP 	text: height = 0.2
432.5165 	EXP 	text: height = 0.2
432.5165 	EXP 	text: height = 0.2
