19.3611 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
243.1089 	DATA 	Keypress: left
243.1245 	EXP 	New trial (rep=1, index=19): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
243.1806 	EXP 	image_2: autoDraw = False
243.1806 	EXP 	image_3: image = 'condition_1/fixation.png'
243.1806 	EXP 	image_3: autoDraw = True
243.6679 	EXP 	image_3: autoDraw = False
243.6679 	EXP 	text_3: height = 0.2
243.6679 	EXP 	text_3: height = 0.2
243.6679 	EXP 	text_3: height = 0.2
243.6679 	EXP 	text_3: text = 1
244.1383 	EXP 	text_3: autoDraw = True
244.5500 	EXP 	text_3: autoDraw = False
244.5500 	EXP 	text_3: autoDraw = False
244.5500 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
245.7403 	EXP 	image_2: autoDraw = True
246.4584 	EXP 	New trial (rep=1, index=20): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
246.5242 	DATA 	Keypress: right
246.5282 	EXP 	image_2: autoDraw = False
246.5282 	EXP 	image_3: image = 'condition_1/fixation.png'
246.5282 	EXP 	image_3: autoDraw = True
246.9883 	EXP 	image_3: autoDraw = False
246.9883 	EXP 	text_3: height = 0.2
246.9883 	EXP 	text_3: height = 0.2
246.9883 	EXP 	text_3: height = 0.2
246.9883 	EXP 	text_3: text = 8
247.4715 	EXP 	text_3: autoDraw = True
247.9268 	EXP 	text_3: autoDraw = False
247.9268 	EXP 	text_3: autoDraw = False
247.9268 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
249.0737 	EXP 	image_2: autoDraw = True
249.8883 	EXP 	image_2: autoDraw = False
250.0237 	EXP 	New trial (rep=1, index=21): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
250.0771 	DATA 	Keypress: space
250.0815 	EXP 	image_2: autoDraw = False
250.0815 	EXP 	image_3: image = 'condition_1/fixation.png'
250.0815 	EXP 	image_3: autoDraw = True
250.5549 	EXP 	image_3: autoDraw = False
250.5549 	EXP 	text_3: height = 0.2
250.5549 	EXP 	text_3: height = 0.2
250.5549 	EXP 	text_3: height = 0.2
250.5549 	EXP 	text_3: text = 8
251.0382 	EXP 	text_3: autoDraw = True
251.4354 	EXP 	text_3: autoDraw = False
251.4354 	EXP 	text_3: autoDraw = False
251.4354 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
252.6405 	EXP 	image_2: autoDraw = True
253.4548 	EXP 	image_2: autoDraw = False
253.8407 	EXP 	New trial (rep=1, index=22): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
253.8841 	DATA 	Keypress: space
253.8884 	EXP 	image_2: autoDraw = False
253.8884 	EXP 	image_3: image = 'condition_1/fixation.png'
253.8884 	EXP 	image_3: autoDraw = True
254.3716 	EXP 	image_3: autoDraw = False
254.3716 	EXP 	text_3: height = 0.2
254.3716 	EXP 	text_3: height = 0.2
254.3716 	EXP 	text_3: height = 0.2
254.3716 	EXP 	text_3: text = 8
254.8549 	EXP 	text_3: autoDraw = True
255.2596 	EXP 	text_3: autoDraw = False
255.2596 	EXP 	text_3: autoDraw = False
255.2596 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
256.4569 	EXP 	image_2: autoDraw = True
257.2716 	EXP 	image_2: autoDraw = False
257.5912 	DATA 	Keypress: space
257.6075 	EXP 	New trial (rep=1, index=23): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
257.6596 	EXP 	image_2: autoDraw = False
257.6596 	EXP 	image_3: image = 'condition_1/fixation.png'
257.6596 	EXP 	image_3: autoDraw = True
258.1387 	EXP 	image_3: autoDraw = False
258.1387 	EXP 	text_3: height = 0.2
258.1387 	EXP 	text_3: height = 0.2
258.1387 	EXP 	text_3: height = 0.2
258.1387 	EXP 	text_3: text = 2
258.6214 	EXP 	text_3: autoDraw = True
259.0289 	EXP 	text_3: autoDraw = False
259.0289 	EXP 	text_3: autoDraw = False
259.0289 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
260.2238 	EXP 	image_2: autoDraw = True
261.0382 	EXP 	image_2: autoDraw = False
261.7412 	DATA 	Keypress: right
261.7575 	EXP 	New trial (rep=1, index=24): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
261.8103 	EXP 	image_2: autoDraw = False
261.8103 	EXP 	image_3: image = 'condition_1/fixation.png'
261.8103 	EXP 	image_3: autoDraw = True
262.2882 	EXP 	image_3: autoDraw = False
262.2882 	EXP 	text_3: height = 0.2
262.2882 	EXP 	text_3: height = 0.2
262.2882 	EXP 	text_3: height = 0.2
262.2882 	EXP 	text_3: text = 2
262.7716 	EXP 	text_3: autoDraw = True
263.2504 	EXP 	text_3: autoDraw = False
263.2504 	EXP 	text_3: autoDraw = False
263.2504 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
264.3736 	EXP 	image_2: autoDraw = True
265.1882 	EXP 	image_2: autoDraw = False
265.6007 	DATA 	Keypress: left
265.6049 	EXP 	image_2: autoDraw = False
265.6049 	EXP 	text_10: autoDraw = True
267.7864 	DATA 	Keypress: space
267.7879 	EXP 	text_10: autoDraw = False
267.7879 	EXP 	text_7: autoDraw = True
290.5490 	EXP 	Imported test2/data4.xlsx as conditions, 6 conditions, 3 params
290.5496 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
290.5498 	EXP 	New trial (rep=0, index=0): {'stimuli': 1, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'space'}
290.6764 	DATA 	Keypress: space
290.6842 	EXP 	text_7: autoDraw = False
290.6842 	EXP 	image_8: image = 'test2/fixation.png'
290.6842 	EXP 	image_8: autoDraw = True
291.0716 	EXP 	image_8: autoDraw = False
291.0716 	EXP 	text_11: height = 0.05
291.0716 	EXP 	text_11: height = 0.05
291.0716 	EXP 	text_11: height = 0.05
291.0716 	EXP 	text_11: text = 1
291.5549 	EXP 	text_11: autoDraw = True
292.1671 	EXP 	text_11: autoDraw = False
292.1671 	EXP 	text_11: autoDraw = False
292.1671 	EXP 	image_9: image = 'test2/leftstar.PNG'
293.1711 	EXP 	image_9: autoDraw = True
293.9715 	EXP 	image_9: autoDraw = False
295.1575 	EXP 	New trial (rep=0, index=1): {'stimuli': 8, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'right'}
295.2069 	DATA 	Keypress: space
295.2111 	EXP 	image_9: autoDraw = False
295.2111 	EXP 	image_8: image = 'test2/fixation.png'
295.2111 	EXP 	image_8: autoDraw = True
295.6880 	EXP 	image_8: autoDraw = False
295.6880 	EXP 	text_11: height = 0.05
295.6880 	EXP 	text_11: height = 0.05
295.6880 	EXP 	text_11: height = 0.05
295.6880 	EXP 	text_11: text = 8
296.1715 	EXP 	text_11: autoDraw = True
296.6308 	EXP 	text_11: autoDraw = False
296.6308 	EXP 	text_11: autoDraw = False
296.6308 	EXP 	image_9: image = 'test2/rightstar.PNG'
297.7737 	EXP 	image_9: autoDraw = True
298.5882 	EXP 	image_9: autoDraw = False
298.6903 	EXP 	New trial (rep=0, index=2): {'stimuli': 2, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'space'}
298.7396 	DATA 	Keypress: right
298.7437 	EXP 	image_9: autoDraw = False
298.7437 	EXP 	image_8: image = 'test2/fixation.png'
298.7437 	EXP 	image_8: autoDraw = True
299.2217 	EXP 	image_8: autoDraw = False
299.2217 	EXP 	text_11: height = 0.05
299.2217 	EXP 	text_11: height = 0.05
299.2217 	EXP 	text_11: height = 0.05
299.2217 	EXP 	text_11: text = 2
299.7048 	EXP 	text_11: autoDraw = True
300.1047 	EXP 	text_11: autoDraw = False
300.1047 	EXP 	text_11: autoDraw = False
300.1047 	EXP 	image_9: image = 'test2/leftstar.PNG'
301.3071 	EXP 	image_9: autoDraw = True
302.1216 	EXP 	image_9: autoDraw = False
302.4740 	EXP 	New trial (rep=0, index=3): {'stimuli': 9, 'star': 'test2/rightstar.PNG', 'CorrectAns': 'right'}
302.5378 	DATA 	Keypress: left
302.5418 	EXP 	image_9: autoDraw = False
302.5418 	EXP 	image_8: image = 'test2/fixation.png'
302.5418 	EXP 	image_8: autoDraw = True
303.0048 	EXP 	image_8: autoDraw = False
303.0048 	EXP 	text_11: height = 0.05
303.0048 	EXP 	text_11: height = 0.05
303.0048 	EXP 	text_11: height = 0.05
303.0048 	EXP 	text_11: text = 9
303.4883 	EXP 	text_11: autoDraw = True
303.8851 	EXP 	text_11: autoDraw = False
303.8851 	EXP 	text_11: autoDraw = False
303.8851 	EXP 	image_9: image = 'test2/rightstar.PNG'
305.0902 	EXP 	image_9: autoDraw = True
305.6074 	EXP 	New trial (rep=0, index=4): {'stimuli': 8, 'star': 'test2/leftstar.PNG', 'CorrectAns': 'left'}
305.6497 	DATA 	Keypress: right
305.6537 	EXP 	image_9: autoDraw = False
305.6537 	EXP 	image_8: image = 'test2/fixation.png'
305.6537 	EXP 	image_8: autoDraw = True
306.1382 	EXP 	image_8: autoDraw = False
306.1382 	EXP 	text_11: height = 0.05
306.1382 	EXP 	text_11: height = 0.05
306.1382 	EXP 	text_11: height = 0.05
306.1382 	EXP 	text_11: text = 8
306.6216 	EXP 	text_11: autoDraw = True
307.0248 	EXP 	text_11: autoDraw = False
307.0248 	EXP 	text_11: autoDraw = False
307.0248 	EXP 	image_9: image = 'test2/leftstar.PNG'
308.2237 	EXP 	image_9: autoDraw = True
308.9757 	DATA 	Keypress: rctrl
309.0383 	EXP 	image_9: autoDraw = False
309.2910 	DATA 	Keypress: left
309.3079 	EXP 	New trial (rep=0, index=5): {'stimuli': 1, 'star': 'test2/blank.PNG', 'CorrectAns': 'space'}
309.3601 	EXP 	image_9: autoDraw = False
309.3601 	EXP 	image_8: image = 'test2/fixation.png'
309.3601 	EXP 	image_8: autoDraw = True
309.8380 	EXP 	image_8: autoDraw = False
309.8380 	EXP 	text_11: height = 0.05
309.8380 	EXP 	text_11: height = 0.05
309.8380 	EXP 	text_11: height = 0.05
309.8380 	EXP 	text_11: text = 1
310.3215 	EXP 	text_11: autoDraw = True
310.8152 	EXP 	text_11: autoDraw = False
310.8152 	EXP 	text_11: autoDraw = False
310.8152 	EXP 	image_9: image = 'test2/blank.PNG'
311.9227 	EXP 	image_9: autoDraw = True
312.4885 	DATA 	Keypress: space
312.4911 	EXP 	image_9: autoDraw = False
312.4911 	EXP 	text_12: autoDraw = True
313.5050 	EXP 	text_12: autoDraw = False
313.6586 	DATA 	Keypress: space
313.6613 	EXP 	text_12: autoDraw = False
313.6613 	EXP 	text_13: autoDraw = True
314.6716 	EXP 	text_13: autoDraw = False
318.0962 	EXP 	Imported condition_2/data2.xlsx as conditions, 25 conditions, 3 params
318.0968 	EXP 	Created sequence: random, trialTypes=25, nReps=2, seed=None
318.0969 	EXP 	New trial (rep=0, index=0): {'stimuli': 1, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
318.1430 	DATA 	Keypress: space
318.1491 	EXP 	text_13: autoDraw = False
318.1491 	EXP 	image_4: image = 'condition_2/fixation.png'
318.1491 	EXP 	image_4: autoDraw = True
318.6049 	EXP 	image_4: autoDraw = False
318.6049 	EXP 	text: height = 0.2
318.6049 	EXP 	text: height = 0.2
318.6049 	EXP 	text: height = 0.2
318.6049 	EXP 	text: text = 1
319.0884 	EXP 	text: autoDraw = True
319.4084 	EXP 	text: autoDraw = False
319.4084 	EXP 	text: autoDraw = False
319.4084 	EXP 	image_5: image = 'condition_2/blank.PNG'
320.5738 	DATA 	Keypress: space
320.6896 	EXP 	image_5: autoDraw = True
321.4882 	EXP 	image_5: autoDraw = False
321.7747 	EXP 	New trial (rep=0, index=1): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
321.8330 	DATA 	Keypress: space
321.8375 	EXP 	image_5: autoDraw = False
321.8375 	EXP 	image_4: image = 'condition_2/fixation.png'
321.8375 	EXP 	image_4: autoDraw = True
322.3048 	EXP 	image_4: autoDraw = False
322.3048 	EXP 	text: height = 0.2
322.3048 	EXP 	text: height = 0.2
322.3048 	EXP 	text: height = 0.2
322.3048 	EXP 	text: text = 1
322.7884 	EXP 	text: autoDraw = True
323.3965 	EXP 	text: autoDraw = False
323.3965 	EXP 	text: autoDraw = False
323.3965 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
324.3905 	EXP 	image_5: autoDraw = True
325.2049 	EXP 	image_5: autoDraw = False
325.4906 	EXP 	New trial (rep=0, index=2): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
325.5403 	DATA 	Keypress: space
325.5446 	EXP 	image_5: autoDraw = False
325.5446 	EXP 	image_4: image = 'condition_2/fixation.png'
325.5446 	EXP 	image_4: autoDraw = True
326.0217 	EXP 	image_4: autoDraw = False
326.0217 	EXP 	text: height = 0.2
326.0217 	EXP 	text: height = 0.2
326.0217 	EXP 	text: height = 0.2
326.0217 	EXP 	text: text = 9
326.5050 	EXP 	text: autoDraw = True
326.9034 	EXP 	text: autoDraw = False
326.9034 	EXP 	text: autoDraw = False
326.9034 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
328.1072 	EXP 	image_5: autoDraw = True
328.9212 	EXP 	image_5: autoDraw = False
329.1072 	EXP 	New trial (rep=0, index=3): {'stimuli': 1, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
329.1572 	DATA 	Keypress: left
329.1616 	EXP 	image_5: autoDraw = False
329.1616 	EXP 	image_4: image = 'condition_2/fixation.png'
329.1616 	EXP 	image_4: autoDraw = True
329.6383 	EXP 	image_4: autoDraw = False
329.6383 	EXP 	text: height = 0.2
329.6383 	EXP 	text: height = 0.2
329.6383 	EXP 	text: height = 0.2
329.6383 	EXP 	text: text = 1
330.1215 	EXP 	text: autoDraw = True
330.6047 	EXP 	text: autoDraw = False
330.6047 	EXP 	text: autoDraw = False
330.6047 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
331.7235 	EXP 	image_5: autoDraw = True
332.3585 	EXP 	New trial (rep=0, index=4): {'stimuli': 8, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
332.4044 	DATA 	Keypress: space
332.4087 	EXP 	image_5: autoDraw = False
332.4087 	EXP 	image_4: image = 'condition_2/fixation.png'
332.4087 	EXP 	image_4: autoDraw = True
332.8882 	EXP 	image_4: autoDraw = False
332.8882 	EXP 	text: height = 0.2
332.8882 	EXP 	text: height = 0.2
332.8882 	EXP 	text: height = 0.2
332.8882 	EXP 	text: text = 8
333.3716 	EXP 	text: autoDraw = True
333.7870 	EXP 	text: autoDraw = False
333.7870 	EXP 	text: autoDraw = False
333.7870 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
334.9738 	EXP 	image_5: autoDraw = True
335.7882 	EXP 	image_5: autoDraw = False
336.0241 	EXP 	New trial (rep=0, index=5): {'stimuli': 1, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
336.0736 	DATA 	Keypress: left
336.0779 	EXP 	image_5: autoDraw = False
336.0779 	EXP 	image_4: image = 'condition_2/fixation.png'
336.0779 	EXP 	image_4: autoDraw = True
336.5550 	EXP 	image_4: autoDraw = False
336.5550 	EXP 	text: height = 0.2
336.5550 	EXP 	text: height = 0.2
336.5550 	EXP 	text: height = 0.2
336.5550 	EXP 	text: text = 1
337.0383 	EXP 	text: autoDraw = True
337.4507 	EXP 	text: autoDraw = False
337.4507 	EXP 	text: autoDraw = False
337.4507 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
338.6402 	EXP 	image_5: autoDraw = True
339.4548 	EXP 	image_5: autoDraw = False
339.9573 	EXP 	New trial (rep=0, index=6): {'stimuli': 8, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
340.0044 	DATA 	Keypress: right
340.0084 	EXP 	image_5: autoDraw = False
340.0084 	EXP 	image_4: image = 'condition_2/fixation.png'
340.0084 	EXP 	image_4: autoDraw = True
340.4971 	EXP 	image_4: autoDraw = False
340.4971 	EXP 	text: height = 0.2
340.4971 	EXP 	text: height = 0.2
340.4971 	EXP 	text: height = 0.2
340.4971 	EXP 	text: text = 8
340.9716 	EXP 	text: autoDraw = True
341.4075 	EXP 	text: autoDraw = False
341.4075 	EXP 	text: autoDraw = False
341.4075 	EXP 	image_5: image = 'condition_2/blank.PNG'
342.5729 	EXP 	image_5: autoDraw = True
343.3716 	EXP 	image_5: autoDraw = False
344.1243 	EXP 	New trial (rep=0, index=7): {'stimuli': 9, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
344.1752 	DATA 	Keypress: space
344.1795 	EXP 	image_5: autoDraw = False
344.1795 	EXP 	image_4: image = 'condition_2/fixation.png'
344.1795 	EXP 	image_4: autoDraw = True
344.6549 	EXP 	image_4: autoDraw = False
344.6549 	EXP 	text: height = 0.2
344.6549 	EXP 	text: height = 0.2
344.6549 	EXP 	text: height = 0.2
344.6549 	EXP 	text: text = 9
345.1382 	EXP 	text: autoDraw = True
345.6895 	EXP 	text: autoDraw = False
345.6895 	EXP 	text: autoDraw = False
345.6895 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
346.7404 	EXP 	image_5: autoDraw = True
347.5549 	EXP 	image_5: autoDraw = False
347.8413 	EXP 	New trial (rep=0, index=8): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
347.8900 	DATA 	Keypress: right
347.8943 	EXP 	image_5: autoDraw = False
347.8943 	EXP 	image_4: image = 'condition_2/fixation.png'
347.8943 	EXP 	image_4: autoDraw = True
348.3715 	EXP 	image_4: autoDraw = False
348.3715 	EXP 	text: height = 0.2
348.3715 	EXP 	text: height = 0.2
348.3715 	EXP 	text: height = 0.2
348.3715 	EXP 	text: text = 1
348.8557 	EXP 	text: autoDraw = True
349.2536 	EXP 	text: autoDraw = False
349.2536 	EXP 	text: autoDraw = False
349.2536 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
350.4567 	EXP 	image_5: autoDraw = True
351.2715 	EXP 	image_5: autoDraw = False
351.3908 	DATA 	Keypress: space
351.4072 	EXP 	New trial (rep=0, index=9): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
351.5139 	EXP 	image_5: autoDraw = False
351.5139 	EXP 	image_4: image = 'condition_2/fixation.png'
351.5139 	EXP 	image_4: autoDraw = True
351.9383 	EXP 	image_4: autoDraw = False
351.9383 	EXP 	text: height = 0.2
351.9383 	EXP 	text: height = 0.2
351.9383 	EXP 	text: height = 0.2
351.9383 	EXP 	text: text = 8
352.4216 	EXP 	text: autoDraw = True
352.8926 	EXP 	text: autoDraw = False
352.8926 	EXP 	text: autoDraw = False
352.8926 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
354.0236 	EXP 	image_5: autoDraw = True
354.8382 	EXP 	image_5: autoDraw = False
355.3905 	EXP 	New trial (rep=0, index=10): {'stimuli': 8, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
355.4364 	DATA 	Keypress: right
355.4405 	EXP 	image_5: autoDraw = False
355.4405 	EXP 	image_4: image = 'condition_2/fixation.png'
355.4405 	EXP 	image_4: autoDraw = True
355.9215 	EXP 	image_4: autoDraw = False
355.9215 	EXP 	text: height = 0.2
355.9215 	EXP 	text: height = 0.2
355.9215 	EXP 	text: height = 0.2
355.9215 	EXP 	text: text = 8
356.4051 	EXP 	text: autoDraw = True
356.8237 	EXP 	text: autoDraw = False
356.8237 	EXP 	text: autoDraw = False
356.8237 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
358.0071 	EXP 	image_5: autoDraw = True
358.7752 	EXP 	New trial (rep=0, index=11): {'stimuli': 2, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
358.8283 	DATA 	Keypress: right
358.8339 	EXP 	image_5: autoDraw = False
358.8339 	EXP 	image_4: image = 'condition_2/fixation.png'
358.8339 	EXP 	image_4: autoDraw = True
359.3049 	EXP 	image_4: autoDraw = False
359.3049 	EXP 	text: height = 0.2
359.3049 	EXP 	text: height = 0.2
359.3049 	EXP 	text: height = 0.2
359.3049 	EXP 	text: text = 2
359.7882 	EXP 	text: autoDraw = True
360.2184 	EXP 	text: autoDraw = False
360.2184 	EXP 	text: autoDraw = False
360.2184 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
361.3903 	EXP 	image_5: autoDraw = True
361.4916 	EXP 	New trial (rep=0, index=12): {'stimuli': 2, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
361.5375 	DATA 	Keypress: space
361.5429 	EXP 	image_5: autoDraw = False
361.5429 	EXP 	image_4: image = 'condition_2/fixation.png'
361.5429 	EXP 	image_4: autoDraw = True
362.0341 	EXP 	image_4: autoDraw = False
362.0341 	EXP 	text: height = 0.2
362.0341 	EXP 	text: height = 0.2
362.0341 	EXP 	text: height = 0.2
362.0341 	EXP 	text: text = 2
362.5050 	EXP 	text: autoDraw = True
362.9139 	EXP 	text: autoDraw = False
362.9139 	EXP 	text: autoDraw = False
362.9139 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
364.1071 	EXP 	image_5: autoDraw = True
364.5917 	EXP 	New trial (rep=0, index=13): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
364.6400 	DATA 	Keypress: space
364.6445 	EXP 	image_5: autoDraw = False
364.6445 	EXP 	image_4: image = 'condition_2/fixation.png'
364.6445 	EXP 	image_4: autoDraw = True
365.1216 	EXP 	image_4: autoDraw = False
365.1216 	EXP 	text: height = 0.2
365.1216 	EXP 	text: height = 0.2
365.1216 	EXP 	text: height = 0.2
365.1216 	EXP 	text: text = 9
365.6049 	EXP 	text: autoDraw = True
365.9973 	EXP 	text: autoDraw = False
365.9973 	EXP 	text: autoDraw = False
365.9973 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
367.2068 	EXP 	image_5: autoDraw = True
368.0216 	EXP 	image_5: autoDraw = False
368.2078 	EXP 	New trial (rep=0, index=14): {'stimuli': 9, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
368.2563 	DATA 	Keypress: left
368.2604 	EXP 	image_5: autoDraw = False
368.2604 	EXP 	image_4: image = 'condition_2/fixation.png'
368.2604 	EXP 	image_4: autoDraw = True
368.7383 	EXP 	image_4: autoDraw = False
368.7383 	EXP 	text: height = 0.2
368.7383 	EXP 	text: height = 0.2
368.7383 	EXP 	text: height = 0.2
368.7383 	EXP 	text: text = 9
369.2216 	EXP 	text: autoDraw = True
369.6455 	EXP 	text: autoDraw = False
369.6455 	EXP 	text: autoDraw = False
369.6455 	EXP 	image_5: image = 'condition_2/blank.PNG'
370.8225 	EXP 	image_5: autoDraw = True
371.6216 	EXP 	image_5: autoDraw = False
372.3577 	EXP 	New trial (rep=0, index=15): {'stimuli': 9, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
372.4015 	DATA 	Keypress: space
372.4065 	EXP 	image_5: autoDraw = False
372.4065 	EXP 	image_4: image = 'condition_2/fixation.png'
372.4065 	EXP 	image_4: autoDraw = True
372.8881 	EXP 	image_4: autoDraw = False
372.8881 	EXP 	text: height = 0.2
372.8881 	EXP 	text: height = 0.2
372.8881 	EXP 	text: height = 0.2
372.8881 	EXP 	text: text = 9
373.3715 	EXP 	text: autoDraw = True
373.8909 	EXP 	text: autoDraw = False
373.8909 	EXP 	text: autoDraw = False
373.8909 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
374.9738 	EXP 	image_5: autoDraw = True
375.7883 	EXP 	image_5: autoDraw = False
376.0912 	DATA 	Keypress: left
376.1074 	EXP 	New trial (rep=0, index=16): {'stimuli': 8, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'left'}
376.1590 	EXP 	image_5: autoDraw = False
376.1590 	EXP 	image_4: image = 'condition_2/fixation.png'
376.1590 	EXP 	image_4: autoDraw = True
376.6383 	EXP 	image_4: autoDraw = False
376.6383 	EXP 	text: height = 0.2
376.6383 	EXP 	text: height = 0.2
376.6383 	EXP 	text: height = 0.2
376.6383 	EXP 	text: text = 8
377.1216 	EXP 	text: autoDraw = True
377.5476 	EXP 	text: autoDraw = False
377.5476 	EXP 	text: autoDraw = False
377.5476 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
378.7238 	EXP 	image_5: autoDraw = True
379.5381 	EXP 	image_5: autoDraw = False
379.8077 	EXP 	New trial (rep=0, index=17): {'stimuli': 9, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'right'}
379.8710 	DATA 	Keypress: left
379.8754 	EXP 	image_5: autoDraw = False
379.8754 	EXP 	image_4: image = 'condition_2/fixation.png'
379.8754 	EXP 	image_4: autoDraw = True
380.3383 	EXP 	image_4: autoDraw = False
380.3383 	EXP 	text: height = 0.2
380.3383 	EXP 	text: height = 0.2
380.3383 	EXP 	text: height = 0.2
380.3383 	EXP 	text: text = 9
380.8215 	EXP 	text: autoDraw = True
381.2761 	EXP 	text: autoDraw = False
381.2761 	EXP 	text: autoDraw = False
381.2761 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
382.4237 	EXP 	image_5: autoDraw = True
383.2384 	EXP 	image_5: autoDraw = False
383.5408 	EXP 	New trial (rep=0, index=18): {'stimuli': 1, 'star': 'condition_2/leftstar.PNG', 'CorrectAns': 'space'}
383.5900 	DATA 	Keypress: right
383.5943 	EXP 	image_5: autoDraw = False
383.5943 	EXP 	image_4: image = 'condition_2/fixation.png'
383.5943 	EXP 	image_4: autoDraw = True
384.0797 	EXP 	image_4: autoDraw = False
384.0797 	EXP 	text: height = 0.2
384.0797 	EXP 	text: height = 0.2
384.0797 	EXP 	text: height = 0.2
384.0797 	EXP 	text: text = 1
384.5549 	EXP 	text: autoDraw = True
384.9701 	EXP 	text: autoDraw = False
384.9701 	EXP 	text: autoDraw = False
384.9701 	EXP 	image_5: image = 'condition_2/leftstar.PNG'
386.1575 	EXP 	image_5: autoDraw = True
386.9716 	EXP 	image_5: autoDraw = False
387.2588 	DATA 	Keypress: space
387.2739 	EXP 	New trial (rep=0, index=19): {'stimuli': 8, 'star': 'condition_2/blank.PNG', 'CorrectAns': 'space'}
387.3244 	EXP 	image_5: autoDraw = False
387.3244 	EXP 	image_4: image = 'condition_2/fixation.png'
387.3244 	EXP 	image_4: autoDraw = True
387.8051 	EXP 	image_4: autoDraw = False
387.8051 	EXP 	text: height = 0.2
387.8051 	EXP 	text: height = 0.2
387.8051 	EXP 	text: height = 0.2
387.8051 	EXP 	text: text = 8
388.2884 	EXP 	text: autoDraw = True
388.6918 	EXP 	text: autoDraw = False
388.6918 	EXP 	text: autoDraw = False
388.6918 	EXP 	image_5: image = 'condition_2/blank.PNG'
389.8895 	EXP 	image_5: autoDraw = True
390.6884 	EXP 	image_5: autoDraw = False
390.7918 	EXP 	New trial (rep=0, index=20): {'stimuli': 2, 'star': 'condition_2/rightstar.PNG', 'CorrectAns': 'space'}
390.8436 	DATA 	Keypress: space
390.8481 	EXP 	image_5: autoDraw = False
390.8481 	EXP 	image_4: image = 'condition_2/fixation.png'
390.8481 	EXP 	image_4: autoDraw = True
391.3216 	EXP 	image_4: autoDraw = False
391.3216 	EXP 	text: height = 0.2
391.3216 	EXP 	text: height = 0.2
391.3216 	EXP 	text: height = 0.2
391.3216 	EXP 	text: text = 2
391.8050 	EXP 	text: autoDraw = True
392.3415 	EXP 	text: autoDraw = False
392.3415 	EXP 	text: autoDraw = False
392.3415 	EXP 	image_5: image = 'condition_2/rightstar.PNG'
393.4070 	EXP 	image_5: autoDraw = True
394.2215 	EXP 	image_5: autoDraw = False
